timestamp,ticker,price,volume,bid_ask
2018-12-17 09:41:27,PFE,43.41,15,BID
2018-12-17 09:41:28,PFE,43.42,24,ASK
2018-12-17 09:41:28,PFE,43.42,25,BID
2018-12-17 09:41:29,PFE,43.43,15,ASK
2018-12-17 09:41:30,PFE,43.43,18,BID
2018-12-17 09:41:30,PFE,43.44,17,ASK
2018-12-17 09:41:30,PFE,43.44,22,BID
2018-12-17 09:41:12,PFE,43.45,29,ASK
2018-12-17 09:41:31,PFE,43.43,19,BID
2018-12-17 09:41:31,PFE,43.44,34,ASK
2018-12-17 09:41:32,PFE,43.42,24,BID
2018-12-17 09:41:32,PFE,43.43,18,ASK
2018-12-17 09:41:32,PFE,43.42,12,BID
2018-12-17 09:41:34,PFE,43.43,19,ASK
2018-12-17 09:41:35,PFE,43.42,13,BID
2018-12-17 09:41:35,PFE,43.43,19,ASK
2018-12-17 09:41:36,PFE,43.41,17,BID
2018-12-17 09:41:36,PFE,43.42,33,ASK
2018-12-17 09:41:36,PFE,43.41,17,BID
2018-12-17 09:41:36,PFE,43.42,32,ASK
2018-12-17 09:41:37,PFE,43.4,17,BID
2018-12-17 09:41:37,PFE,43.41,11,ASK
2018-12-17 09:41:39,PFE,43.4,17,BID
2018-12-17 09:41:37,PFE,43.41,12,ASK
2018-12-17 09:41:40,PFE,43.4,17,BID
2018-12-17 09:41:37,PFE,43.41,12,ASK
2018-12-17 09:41:40,PFE,43.4,14,BID
2018-12-17 09:41:37,PFE,43.41,16,ASK
2018-12-17 09:41:40,PFE,43.4,12,BID
2018-12-17 09:41:42,PFE,43.41,8,ASK
2018-12-17 09:41:43,PFE,43.41,35,BID
2018-12-17 09:41:43,PFE,43.42,26,ASK
2018-12-17 09:41:44,PFE,43.42,23,BID
2018-12-17 09:41:44,PFE,43.43,18,ASK
2018-12-17 09:41:44,PFE,43.42,19,BID
2018-12-17 09:41:45,PFE,43.43,14,ASK
2018-12-17 09:41:44,PFE,43.42,21,BID
2018-12-17 09:41:46,PFE,43.43,21,ASK
2018-12-17 09:41:44,PFE,43.42,21,BID
2018-12-17 09:41:47,PFE,43.43,22,ASK
2018-12-17 09:41:48,PFE,43.44,35,BID
2018-12-17 09:41:31,PFE,43.45,34,ASK
2018-12-17 09:41:49,PFE,43.44,34,BID
2018-12-17 09:41:49,PFE,43.45,27,ASK
2018-12-17 09:41:49,PFE,43.44,31,BID
2018-12-17 09:41:49,PFE,43.45,19,ASK
2018-12-17 09:41:51,PFE,43.44,29,BID
2018-12-17 09:41:50,PFE,43.45,27,ASK
2018-12-17 09:41:51,PFE,43.44,36,BID
2018-12-17 09:41:52,PFE,43.45,22,ASK
2018-12-17 09:41:52,PFE,43.46,49,BID
2018-12-17 09:41:10,PFE,43.47,46,ASK
2018-12-17 09:41:53,PFE,43.47,27,BID
2018-12-17 09:41:06,PFE,43.48,44,ASK
2018-12-17 09:41:53,PFE,43.46,37,BID
2018-12-17 09:41:53,PFE,43.47,32,ASK
2018-12-17 09:41:53,PFE,43.46,37,BID
2018-12-17 09:41:53,PFE,43.47,30,ASK
2018-12-17 09:41:53,PFE,43.46,33,BID
2018-12-17 09:41:53,PFE,43.47,31,ASK
2018-12-17 09:41:58,PFE,43.46,36,BID
2018-12-17 09:41:53,PFE,43.47,25,ASK
2018-12-17 09:41:58,PFE,43.45,27,BID
2018-12-17 09:41:58,PFE,43.46,37,ASK
2018-12-17 09:41:59,PFE,43.44,22,BID
