timestamp,ticker,price,volume,bid_ask
2018-12-17 09:41:27,CAT,126.06,2,BID
2018-12-17 09:41:24,CAT,126.16,3,ASK
2018-12-17 09:41:27,CAT,126.06,2,BID
2018-12-17 09:41:24,CAT,126.16,3,ASK
2018-12-17 09:41:30,CAT,126.07,1,BID
2018-12-17 09:41:24,CAT,126.16,3,ASK
2018-12-17 09:41:30,CAT,126.09,1,BID
2018-12-17 09:41:30,CAT,126.25,5,ASK
2018-12-17 09:41:31,CAT,126.09,1,BID
2018-12-17 09:41:30,CAT,126.25,6,ASK
2018-12-17 09:41:32,CAT,126.12,1,BID
2018-12-17 09:41:32,CAT,126.25,7,ASK
2018-12-17 09:41:33,CAT,126.12,1,BID
2018-12-17 09:41:33,CAT,126.24,1,ASK
2018-12-17 09:41:33,CAT,126.12,1,BID
2018-12-17 09:41:33,CAT,126.24,1,ASK
2018-12-17 09:41:35,CAT,126.12,2,BID
2018-12-17 09:41:35,CAT,126.24,1,ASK
2018-12-17 09:41:35,CAT,126.12,2,BID
2018-12-17 09:41:35,CAT,126.24,1,ASK
2018-12-17 09:41:35,CAT,126.12,2,BID
2018-12-17 09:41:35,CAT,126.24,1,ASK
2018-12-17 09:41:35,CAT,126.12,2,BID
2018-12-17 09:41:35,CAT,126.24,1,ASK
2018-12-17 09:41:35,CAT,126.12,2,BID
2018-12-17 09:41:35,CAT,126.24,1,ASK
2018-12-17 09:41:40,CAT,126.05,2,BID
2018-12-17 09:41:40,CAT,126.11,1,ASK
2018-12-17 09:41:42,CAT,126.01,2,BID
2018-12-17 09:41:42,CAT,126.11,2,ASK
2018-12-17 09:41:43,CAT,126.01,2,BID
2018-12-17 09:41:43,CAT,126.1,1,ASK
2018-12-17 09:41:43,CAT,126.02,1,BID
2018-12-17 09:41:43,CAT,126.11,6,ASK
2018-12-17 09:41:43,CAT,126.02,1,BID
2018-12-17 09:41:43,CAT,126.11,6,ASK
2018-12-17 09:41:43,CAT,126.02,1,BID
2018-12-17 09:41:43,CAT,126.11,6,ASK
2018-12-17 09:41:43,CAT,126.02,1,BID
2018-12-17 09:41:43,CAT,126.11,6,ASK
2018-12-17 09:41:43,CAT,126.02,1,BID
2018-12-17 09:41:43,CAT,126.11,6,ASK
2018-12-17 09:41:43,CAT,126.02,1,BID
2018-12-17 09:41:43,CAT,126.11,6,ASK
2018-12-17 09:41:43,CAT,126.02,1,BID
2018-12-17 09:41:43,CAT,126.11,6,ASK
2018-12-17 09:41:43,CAT,126.02,1,BID
2018-12-17 09:41:43,CAT,126.11,6,ASK
2018-12-17 09:41:52,CAT,126.02,1,BID
2018-12-17 09:41:52,CAT,126.11,6,ASK
2018-12-17 09:41:52,CAT,126.11,1,BID
2018-12-17 09:41:52,CAT,126.19,1,ASK
2018-12-17 09:41:52,CAT,126.11,1,BID
2018-12-17 09:41:52,CAT,126.19,1,ASK
2018-12-17 09:41:53,CAT,126.07,1,BID
2018-12-17 09:41:53,CAT,126.19,3,ASK
2018-12-17 09:41:53,CAT,126.07,1,BID
2018-12-17 09:41:53,CAT,126.19,3,ASK
2018-12-17 09:41:56,CAT,126.07,2,BID
2018-12-17 09:41:55,CAT,126.19,5,ASK
2018-12-17 09:41:58,CAT,126.1,4,BID
2018-12-17 09:41:55,CAT,126.19,5,ASK
2018-12-17 09:41:58,CAT,126.01,2,BID
2018-12-17 09:41:58,CAT,126.15,6,ASK
2018-12-17 09:41:59,CAT,126.01,2,BID
2018-12-17 09:41:58,CAT,126.15,6,ASK
2018-12-17 09:42:00,CAT,126.01,2,BID
2018-12-17 09:42:00,CAT,126.15,6,ASK
2018-12-17 09:42:00,CAT,126.01,2,BID
2018-12-17 09:42:00,CAT,126.15,6,ASK
