timestamp,ticker,price,volume,bid_ask
2018-12-17 09:41:05,JPM,99.62,12,BID
2018-12-17 09:41:05,JPM,99.65,2,ASK
2018-12-17 09:40:53,JPM,99.6,12,BID
2018-12-17 09:41:06,JPM,99.62,5,ASK
2018-12-17 09:41:08,JPM,99.62,12,BID
2018-12-17 09:41:07,JPM,99.65,9,ASK
2018-12-17 09:41:08,JPM,99.6,3,BID
2018-12-17 09:41:08,JPM,99.62,2,ASK
2018-12-17 09:41:09,JPM,99.59,2,BID
2018-12-17 09:41:09,JPM,99.62,10,ASK
2018-12-17 09:41:10,JPM,99.6,1,BID
2018-12-17 09:41:10,JPM,99.61,2,ASK
2018-12-17 09:40:50,JPM,99.56,15,BID
2018-12-17 09:41:11,JPM,99.58,1,ASK
2018-12-17 09:41:12,JPM,99.55,9,BID
2018-12-17 09:41:12,JPM,99.58,16,ASK
2018-12-17 09:41:14,JPM,99.55,15,BID
2018-12-17 09:41:14,JPM,99.58,16,ASK
2018-12-17 09:40:43,JPM,99.54,11,BID
2018-12-17 09:41:14,JPM,99.56,17,ASK
2018-12-17 09:41:15,JPM,99.55,1,BID
2018-12-17 09:41:15,JPM,99.57,12,ASK
2018-12-17 09:41:16,JPM,99.55,2,BID
2018-12-17 09:41:16,JPM,99.56,6,ASK
2018-12-17 09:41:17,JPM,99.57,21,BID
2018-12-17 09:41:11,JPM,99.59,17,ASK
2018-12-17 09:41:18,JPM,99.56,5,BID
2018-12-17 09:41:18,JPM,99.59,9,ASK
2018-12-17 09:41:20,JPM,99.53,12,BID
2018-12-17 09:41:20,JPM,99.55,4,ASK
2018-12-17 09:41:21,JPM,99.53,11,BID
2018-12-17 09:41:20,JPM,99.55,9,ASK
2018-12-17 09:41:21,JPM,99.53,13,BID
2018-12-17 09:41:20,JPM,99.55,9,ASK
2018-12-17 09:41:21,JPM,99.53,13,BID
2018-12-17 09:41:20,JPM,99.55,9,ASK
2018-12-17 09:41:24,JPM,99.54,3,BID
2018-12-17 09:41:20,JPM,99.55,9,ASK
2018-12-17 09:41:25,JPM,99.55,14,BID
2018-12-17 09:41:24,JPM,99.57,7,ASK
2018-12-17 09:41:25,JPM,99.55,8,BID
2018-12-17 09:41:26,JPM,99.57,8,ASK
2018-12-17 09:41:26,JPM,99.55,12,BID
2018-12-17 09:41:27,JPM,99.56,2,ASK
2018-12-17 09:41:28,JPM,99.56,20,BID
2018-12-17 09:41:28,JPM,99.58,6,ASK
2018-12-17 09:41:29,JPM,99.57,1,BID
2018-12-17 09:41:29,JPM,99.58,6,ASK
2018-12-17 09:41:30,JPM,99.59,13,BID
2018-12-17 09:41:30,JPM,99.62,13,ASK
2018-12-17 09:41:30,JPM,99.62,4,BID
2018-12-17 09:41:30,JPM,99.64,2,ASK
2018-12-17 09:41:30,JPM,99.62,9,BID
2018-12-17 09:41:31,JPM,99.63,3,ASK
2018-12-17 09:41:32,JPM,99.63,4,BID
2018-12-17 09:41:32,JPM,99.65,15,ASK
2018-12-17 09:41:33,JPM,99.63,7,BID
2018-12-17 09:41:33,JPM,99.65,16,ASK
2018-12-17 09:41:35,JPM,99.63,8,BID
2018-12-17 09:41:33,JPM,99.65,16,ASK
2018-12-17 09:41:35,JPM,99.6,11,BID
2018-12-17 09:41:35,JPM,99.62,13,ASK
2018-12-17 09:41:35,JPM,99.6,11,BID
2018-12-17 09:41:36,JPM,99.62,10,ASK
2018-12-17 09:41:38,JPM,99.61,3,BID
2018-12-17 09:41:37,JPM,99.62,11,ASK
2018-12-17 09:41:35,JPM,99.6,11,BID
2018-12-17 09:41:38,JPM,99.62,15,ASK
2018-12-17 09:41:40,JPM,99.57,15,BID
2018-12-17 09:41:40,JPM,99.59,10,ASK
2018-12-17 09:41:41,JPM,99.58,7,BID
2018-12-17 09:41:41,JPM,99.6,9,ASK
2018-12-17 09:41:41,JPM,99.58,5,BID
2018-12-17 09:41:41,JPM,99.6,9,ASK
2018-12-17 09:41:43,JPM,99.57,16,BID
2018-12-17 09:41:43,JPM,99.58,1,ASK
2018-12-17 09:41:43,JPM,99.58,3,BID
2018-12-17 09:41:43,JPM,99.6,7,ASK
2018-12-17 09:41:45,JPM,99.58,5,BID
2018-12-17 09:41:43,JPM,99.6,8,ASK
2018-12-17 09:41:46,JPM,99.57,13,BID
2018-12-17 09:41:46,JPM,99.59,11,ASK
2018-12-17 09:41:47,JPM,99.57,14,BID
2018-12-17 09:41:47,JPM,99.59,8,ASK
2018-12-17 09:41:48,JPM,99.58,3,BID
2018-12-17 09:41:47,JPM,99.59,8,ASK
2018-12-17 09:41:49,JPM,99.59,6,BID
2018-12-17 09:41:43,JPM,99.6,9,ASK
2018-12-17 09:41:49,JPM,99.56,6,BID
2018-12-17 09:41:49,JPM,99.58,7,ASK
2018-12-17 09:41:51,JPM,99.56,6,BID
2018-12-17 09:41:51,JPM,99.58,2,ASK
2018-12-17 09:41:52,JPM,99.56,12,BID
2018-12-17 09:41:52,JPM,99.58,4,ASK
2018-12-17 09:41:52,JPM,99.57,3,BID
2018-12-17 09:41:52,JPM,99.58,2,ASK
2018-12-17 09:41:53,JPM,99.57,3,BID
2018-12-17 09:41:53,JPM,99.58,2,ASK
2018-12-17 09:41:54,JPM,99.56,7,BID
2018-12-17 09:41:54,JPM,99.57,6,ASK
2018-12-17 09:41:24,JPM,99.54,13,BID
2018-12-17 09:41:54,JPM,99.55,2,ASK
2018-12-17 09:41:56,JPM,99.52,9,BID
2018-12-17 09:41:56,JPM,99.53,2,ASK
2018-12-17 09:41:58,JPM,99.51,19,BID
2018-12-17 09:41:58,JPM,99.53,10,ASK
2018-12-17 09:41:58,JPM,99.46,9,BID
2018-12-17 09:41:58,JPM,99.48,1,ASK
2018-12-17 09:41:59,JPM,99.48,5,BID
2018-12-17 09:41:59,JPM,99.49,19,ASK
2018-12-17 09:41:59,JPM,99.46,27,BID
2018-12-17 09:42:01,JPM,99.47,2,ASK
2018-12-17 09:41:59,JPM,99.46,27,BID
2018-12-17 09:42:00,JPM,99.48,9,ASK
2018-12-17 09:41:59,JPM,99.46,27,BID
2018-12-17 09:42:02,JPM,99.47,2,ASK
2018-12-17 09:42:04,JPM,99.45,12,BID
2018-12-17 09:42:04,JPM,99.47,11,ASK
2018-12-17 09:42:04,JPM,99.45,12,BID
2018-12-17 09:42:04,JPM,99.47,11,ASK
2018-12-17 09:40:07,JPM,99.44,8,BID
2018-12-17 09:42:06,JPM,99.46,5,ASK
2018-12-17 09:42:06,JPM,99.42,22,BID
2018-12-17 09:42:06,JPM,99.45,5,ASK
2018-12-17 09:42:08,JPM,99.42,9,BID
2018-12-17 09:42:08,JPM,99.44,6,ASK
2018-12-17 09:42:09,JPM,99.42,5,BID
2018-12-17 09:42:09,JPM,99.44,10,ASK
2018-12-17 09:42:10,JPM,99.43,14,BID
2018-12-17 09:42:10,JPM,99.45,6,ASK
2018-12-17 09:42:11,JPM,99.44,1,BID
2018-12-17 09:42:10,JPM,99.45,7,ASK
2018-12-17 09:42:11,JPM,99.42,7,BID
2018-12-17 09:42:11,JPM,99.44,13,ASK
2018-12-17 09:42:13,JPM,99.39,16,BID
2018-12-17 09:42:13,JPM,99.41,10,ASK
2018-12-17 09:42:14,JPM,99.39,11,BID
2018-12-17 09:42:13,JPM,99.41,12,ASK
2018-12-17 09:42:15,JPM,99.4,1,BID
2018-12-17 09:42:13,JPM,99.41,12,ASK
2018-12-17 09:42:15,JPM,99.39,10,BID
2018-12-17 09:42:13,JPM,99.41,12,ASK
2018-12-17 09:42:17,JPM,99.38,1,BID
2018-12-17 09:42:16,JPM,99.39,4,ASK
2018-12-17 09:42:18,JPM,99.38,13,BID
2018-12-17 09:42:18,JPM,99.4,4,ASK
2018-12-17 09:42:19,JPM,99.36,13,BID
2018-12-17 09:42:19,JPM,99.38,16,ASK
2018-12-17 09:42:19,JPM,99.4,2,BID
2018-12-17 09:42:19,JPM,99.41,7,ASK
2018-12-17 09:42:21,JPM,99.36,10,BID
2018-12-17 09:42:21,JPM,99.37,2,ASK
2018-12-17 09:42:21,JPM,99.36,9,BID
2018-12-17 09:42:22,JPM,99.38,4,ASK
2018-12-17 09:42:23,JPM,99.34,10,BID
2018-12-17 09:42:23,JPM,99.37,2,ASK
2018-12-17 09:42:23,JPM,99.34,13,BID
2018-12-17 09:42:24,JPM,99.37,2,ASK
2018-12-17 09:42:25,JPM,99.39,7,BID
2018-12-17 09:42:25,JPM,99.4,23,ASK
2018-12-17 09:42:26,JPM,99.42,1,BID
2018-12-17 09:42:26,JPM,99.43,6,ASK
2018-12-17 09:42:26,JPM,99.42,6,BID
2018-12-17 09:42:26,JPM,99.43,17,ASK
2018-12-17 09:42:27,JPM,99.4,3,BID
2018-12-17 09:42:27,JPM,99.42,7,ASK
2018-12-17 09:42:28,JPM,99.41,14,BID
2018-12-17 09:42:28,JPM,99.43,16,ASK
2018-12-17 09:42:30,JPM,99.42,3,BID
2018-12-17 09:42:30,JPM,99.43,17,ASK
2018-12-17 09:42:31,JPM,99.41,14,BID
2018-12-17 09:42:30,JPM,99.43,13,ASK
2018-12-17 09:42:32,JPM,99.41,14,BID
2018-12-17 09:42:32,JPM,99.43,11,ASK
2018-12-17 09:42:33,JPM,99.46,8,BID
2018-12-17 09:42:33,JPM,99.48,4,ASK
2018-12-17 09:42:34,JPM,99.46,1,BID
2018-12-17 09:42:33,JPM,99.47,6,ASK
2018-12-17 09:42:35,JPM,99.47,3,BID
2018-12-17 09:42:35,JPM,99.48,26,ASK
2018-12-17 09:42:36,JPM,99.48,3,BID
2018-12-17 09:42:36,JPM,99.49,16,ASK
2018-12-17 09:42:37,JPM,99.48,15,BID
2018-12-17 09:42:37,JPM,99.49,14,ASK
2018-12-17 09:42:38,JPM,99.47,1,BID
2018-12-17 09:42:38,JPM,99.48,3,ASK
2018-12-17 09:42:39,JPM,99.47,3,BID
2018-12-17 09:42:38,JPM,99.49,15,ASK
2018-12-17 09:42:40,JPM,99.46,16,BID
2018-12-17 09:42:40,JPM,99.47,1,ASK
2018-12-17 09:42:41,JPM,99.45,11,BID
2018-12-17 09:42:40,JPM,99.47,10,ASK
2018-12-17 09:42:42,JPM,99.44,11,BID
2018-12-17 09:42:42,JPM,99.45,1,ASK
2018-12-17 09:42:43,JPM,99.4,12,BID
2018-12-17 09:42:42,JPM,99.43,5,ASK
2018-12-17 09:42:44,JPM,99.41,8,BID
2018-12-17 09:42:44,JPM,99.42,2,ASK
2018-12-17 09:42:44,JPM,99.4,10,BID
2018-12-17 09:42:45,JPM,99.41,1,ASK
2018-12-17 09:42:46,JPM,99.41,13,BID
2018-12-17 09:42:46,JPM,99.43,9,ASK
2018-12-17 09:42:47,JPM,99.44,6,BID
2018-12-17 09:42:47,JPM,99.46,10,ASK
2018-12-17 09:42:48,JPM,99.45,12,BID
2018-12-17 09:42:48,JPM,99.47,15,ASK
2018-12-17 09:42:49,JPM,99.45,7,BID
2018-12-17 09:42:48,JPM,99.47,15,ASK
2018-12-17 09:42:49,JPM,99.45,7,BID
2018-12-17 09:42:48,JPM,99.47,16,ASK
2018-12-17 09:42:51,JPM,99.46,6,BID
2018-12-17 09:42:48,JPM,99.47,16,ASK
2018-12-17 09:42:44,JPM,99.4,11,BID
2018-12-17 09:42:52,JPM,99.43,12,ASK
2018-12-17 09:42:44,JPM,99.4,6,BID
2018-12-17 09:42:53,JPM,99.43,12,ASK
2018-12-17 09:42:54,JPM,99.41,1,BID
2018-12-17 09:42:54,JPM,99.43,9,ASK
2018-12-17 09:42:55,JPM,99.44,6,BID
2018-12-17 09:42:51,JPM,99.45,13,ASK
2018-12-17 09:42:56,JPM,99.43,16,BID
2018-12-17 09:42:51,JPM,99.45,12,ASK
2018-12-17 09:42:57,JPM,99.42,2,BID
2018-12-17 09:42:57,JPM,99.44,2,ASK
2018-12-17 09:42:58,JPM,99.42,15,BID
2018-12-17 09:42:58,JPM,99.44,3,ASK
2018-12-17 09:42:59,JPM,99.45,16,BID
2018-12-17 09:42:51,JPM,99.46,11,ASK
2018-12-17 09:42:59,JPM,99.43,11,BID
2018-12-17 09:43:00,JPM,99.45,6,ASK
2018-12-17 09:42:59,JPM,99.43,13,BID
2018-12-17 09:43:01,JPM,99.45,6,ASK
2018-12-17 09:43:02,JPM,99.42,14,BID
2018-12-17 09:43:02,JPM,99.44,5,ASK
2018-12-17 09:43:02,JPM,99.42,14,BID
2018-12-17 09:43:02,JPM,99.44,6,ASK
2018-12-17 09:43:04,JPM,99.38,9,BID
2018-12-17 09:43:04,JPM,99.41,7,ASK
2018-12-17 09:43:05,JPM,99.38,11,BID
2018-12-17 09:43:05,JPM,99.41,14,ASK
2018-12-17 09:43:06,JPM,99.37,2,BID
2018-12-17 09:43:06,JPM,99.39,2,ASK
2018-12-17 09:43:07,JPM,99.37,2,BID
2018-12-17 09:43:07,JPM,99.39,2,ASK
2018-12-17 09:43:08,JPM,99.37,4,BID
2018-12-17 09:43:08,JPM,99.39,4,ASK
2018-12-17 09:43:09,JPM,99.34,9,BID
2018-12-17 09:43:09,JPM,99.36,8,ASK
2018-12-17 09:43:09,JPM,99.34,6,BID
2018-12-17 09:43:10,JPM,99.36,8,ASK
2018-12-17 09:43:11,JPM,99.38,11,BID
2018-12-17 09:43:11,JPM,99.4,11,ASK
2018-12-17 09:43:12,JPM,99.39,13,BID
2018-12-17 09:43:12,JPM,99.41,10,ASK
2018-12-17 09:43:12,JPM,99.38,15,BID
2018-12-17 09:43:12,JPM,99.39,2,ASK
2018-12-17 09:43:14,JPM,99.38,14,BID
2018-12-17 09:43:14,JPM,99.39,2,ASK
2018-12-17 09:43:15,JPM,99.36,14,BID
2018-12-17 09:43:15,JPM,99.38,14,ASK
2018-12-17 09:43:15,JPM,99.36,17,BID
2018-12-17 09:43:16,JPM,99.38,1,ASK
2018-12-17 09:43:17,JPM,99.35,5,BID
2018-12-17 09:43:17,JPM,99.37,7,ASK
2018-12-17 09:43:18,JPM,99.35,6,BID
2018-12-17 09:43:18,JPM,99.37,9,ASK
2018-12-17 09:43:19,JPM,99.33,3,BID
2018-12-17 09:43:19,JPM,99.34,5,ASK
2018-12-17 09:43:19,JPM,99.31,10,BID
2018-12-17 09:43:19,JPM,99.33,10,ASK
2018-12-17 09:43:19,JPM,99.31,10,BID
2018-12-17 09:43:19,JPM,99.33,10,ASK
2018-12-17 09:43:20,JPM,99.28,7,BID
2018-12-17 09:43:20,JPM,99.3,4,ASK
2018-12-17 09:33:15,JPM,99.25,12,BID
2018-12-17 09:43:21,JPM,99.27,2,ASK
2018-12-17 09:43:21,JPM,99.26,11,BID
2018-12-17 09:43:21,JPM,99.27,3,ASK
2018-12-17 09:43:21,JPM,99.24,5,BID
2018-12-17 09:43:21,JPM,99.25,4,ASK
2018-12-17 09:43:22,JPM,99.25,5,BID
2018-12-17 09:43:21,JPM,99.26,11,ASK
2018-12-17 09:43:22,JPM,99.23,13,BID
2018-12-17 09:43:22,JPM,99.25,1,ASK
2018-12-17 09:43:23,JPM,99.25,6,BID
2018-12-17 09:43:23,JPM,99.27,11,ASK
2018-12-17 09:43:24,JPM,99.25,8,BID
2018-12-17 09:43:24,JPM,99.26,7,ASK
2018-12-17 09:43:25,JPM,99.29,7,BID
2018-12-17 09:43:25,JPM,99.3,7,ASK
2018-12-17 09:43:26,JPM,99.26,10,BID
2018-12-17 09:43:26,JPM,99.28,3,ASK
2018-12-17 09:43:28,JPM,99.23,12,BID
2018-12-17 09:43:28,JPM,99.26,17,ASK
2018-12-17 09:43:29,JPM,99.24,2,BID
2018-12-17 09:43:29,JPM,99.26,15,ASK
2018-12-17 09:43:30,JPM,99.25,10,BID
2018-12-17 09:43:29,JPM,99.27,14,ASK
2018-12-17 09:43:30,JPM,99.25,9,BID
2018-12-17 09:43:29,JPM,99.27,14,ASK
2018-12-17 09:43:28,JPM,99.23,13,BID
2018-12-17 09:43:33,JPM,99.25,8,ASK
2018-12-17 09:43:28,JPM,99.23,13,BID
2018-12-17 09:43:33,JPM,99.25,13,ASK
2018-12-17 09:43:36,JPM,99.22,20,BID
2018-12-17 09:43:36,JPM,99.24,7,ASK
2018-12-17 09:43:37,JPM,99.25,12,BID
2018-12-17 09:43:29,JPM,99.27,16,ASK
2018-12-17 09:43:38,JPM,99.25,16,BID
2018-12-17 09:43:38,JPM,99.27,2,ASK
2018-12-17 09:43:39,JPM,99.24,2,BID
2018-12-17 09:43:39,JPM,99.25,19,ASK
2018-12-17 09:43:39,JPM,99.22,16,BID
2018-12-17 09:43:39,JPM,99.23,2,ASK
2018-12-17 09:43:40,JPM,99.22,11,BID
2018-12-17 09:43:39,JPM,99.24,11,ASK
2018-12-17 09:43:41,JPM,99.22,11,BID
2018-12-17 09:43:39,JPM,99.24,9,ASK
2018-12-17 09:43:41,JPM,99.22,10,BID
2018-12-17 09:43:39,JPM,99.24,9,ASK
2018-12-17 09:43:41,JPM,99.22,18,BID
2018-12-17 09:43:46,JPM,99.24,18,ASK
2018-12-17 09:43:41,JPM,99.22,17,BID
2018-12-17 09:43:46,JPM,99.24,18,ASK
2018-12-17 09:43:48,JPM,99.21,16,BID
2018-12-17 09:43:48,JPM,99.23,14,ASK
2018-12-17 09:43:49,JPM,99.21,16,BID
2018-12-17 09:43:48,JPM,99.23,14,ASK
2018-12-17 09:43:50,JPM,99.23,19,BID
2018-12-17 09:43:46,JPM,99.24,11,ASK
2018-12-17 09:43:50,JPM,99.23,17,BID
2018-12-17 09:43:46,JPM,99.24,16,ASK
2018-12-17 09:43:52,JPM,99.2,3,BID
2018-12-17 09:43:52,JPM,99.22,22,ASK
2018-12-17 09:43:53,JPM,99.2,4,BID
2018-12-17 09:43:52,JPM,99.22,21,ASK
2018-12-17 09:43:54,JPM,99.23,7,BID
2018-12-17 09:43:54,JPM,99.24,8,ASK
2018-12-17 09:43:54,JPM,99.23,7,BID
2018-12-17 09:43:55,JPM,99.24,14,ASK
2018-12-17 09:43:56,JPM,99.26,5,BID
2018-12-17 09:43:56,JPM,99.28,10,ASK
2018-12-17 09:43:57,JPM,99.25,5,BID
2018-12-17 09:43:57,JPM,99.26,5,ASK
2018-12-17 09:43:58,JPM,99.25,11,BID
2018-12-17 09:43:57,JPM,99.27,10,ASK
2018-12-17 09:43:58,JPM,99.25,12,BID
2018-12-17 09:43:57,JPM,99.27,10,ASK
2018-12-17 09:44:00,JPM,99.25,3,BID
2018-12-17 09:44:00,JPM,99.26,10,ASK
2018-12-17 09:44:01,JPM,99.26,30,BID
2018-12-17 09:43:57,JPM,99.27,10,ASK
2018-12-17 09:44:02,JPM,99.24,9,BID
2018-12-17 09:44:02,JPM,99.26,12,ASK
2018-12-17 09:44:03,JPM,99.24,2,BID
2018-12-17 09:44:03,JPM,99.26,17,ASK
2018-12-17 09:44:04,JPM,99.25,11,BID
2018-12-17 09:44:04,JPM,99.27,13,ASK
2018-12-17 09:44:05,JPM,99.27,8,BID
2018-12-17 09:44:05,JPM,99.29,17,ASK
2018-12-17 09:44:06,JPM,99.29,1,BID
2018-12-17 09:44:06,JPM,99.3,11,ASK
2018-12-17 09:44:06,JPM,99.28,4,BID
2018-12-17 09:44:06,JPM,99.29,21,ASK
2018-12-17 09:44:07,JPM,99.29,5,BID
2018-12-17 09:44:07,JPM,99.31,21,ASK
2018-12-17 09:44:08,JPM,99.25,17,BID
2018-12-17 09:44:08,JPM,99.27,16,ASK
2018-12-17 09:44:10,JPM,99.25,17,BID
2018-12-17 09:44:10,JPM,99.27,6,ASK
2018-12-17 09:44:10,JPM,99.23,21,BID
2018-12-17 09:44:10,JPM,99.25,7,ASK
2018-12-17 09:44:11,JPM,99.21,7,BID
2018-12-17 09:44:11,JPM,99.23,3,ASK
2018-12-17 09:44:12,JPM,99.22,20,BID
2018-12-17 09:44:12,JPM,99.24,8,ASK
2018-12-17 09:44:14,JPM,99.25,1,BID
2018-12-17 09:44:14,JPM,99.25,12,ASK
2018-12-17 09:44:15,JPM,99.26,8,BID
2018-12-17 09:44:15,JPM,99.27,6,ASK
2018-12-17 09:44:16,JPM,99.23,17,BID
2018-12-17 09:44:16,JPM,99.26,10,ASK
2018-12-17 09:44:18,JPM,99.25,1,BID
2018-12-17 09:44:17,JPM,99.26,12,ASK
2018-12-17 09:44:18,JPM,99.25,5,BID
2018-12-17 09:44:17,JPM,99.26,12,ASK
2018-12-17 09:44:20,JPM,99.27,1,BID
2018-12-17 09:44:20,JPM,99.28,8,ASK
2018-12-17 09:44:20,JPM,99.26,13,BID
2018-12-17 09:44:21,JPM,99.27,1,ASK
2018-12-17 09:44:21,JPM,99.26,9,BID
2018-12-17 09:44:21,JPM,99.27,4,ASK
2018-12-17 09:44:22,JPM,99.24,2,BID
2018-12-17 09:44:22,JPM,99.26,12,ASK
2018-12-17 09:44:16,JPM,99.23,8,BID
2018-12-17 09:44:23,JPM,99.25,11,ASK
2018-12-17 09:44:16,JPM,99.23,8,BID
2018-12-17 09:44:25,JPM,99.25,9,ASK
2018-12-17 09:44:16,JPM,99.23,8,BID
2018-12-17 09:44:25,JPM,99.25,9,ASK
2018-12-17 09:44:16,JPM,99.23,8,BID
2018-12-17 09:44:25,JPM,99.25,9,ASK
2018-12-17 09:44:28,JPM,99.19,14,BID
2018-12-17 09:44:28,JPM,99.21,9,ASK
2018-12-17 09:44:29,JPM,99.19,5,BID
2018-12-17 09:44:28,JPM,99.21,6,ASK
2018-12-17 09:44:29,JPM,99.19,5,BID
2018-12-17 09:44:28,JPM,99.21,6,ASK
2018-12-17 09:44:30,JPM,99.16,16,BID
2018-12-17 09:44:30,JPM,99.19,8,ASK
2018-12-17 09:44:31,JPM,99.16,16,BID
2018-12-17 09:44:30,JPM,99.19,8,ASK
2018-12-17 09:44:33,JPM,99.16,15,BID
2018-12-17 09:44:32,JPM,99.18,12,ASK
2018-12-17 09:44:34,JPM,99.14,10,BID
2018-12-17 09:44:34,JPM,99.15,11,ASK
2018-12-17 09:44:35,JPM,99.16,4,BID
2018-12-17 09:44:35,JPM,99.16,2,ASK
2018-12-17 09:44:35,JPM,99.17,11,BID
2018-12-17 09:44:35,JPM,99.19,8,ASK
2018-12-17 09:44:35,JPM,99.17,10,BID
2018-12-17 09:44:36,JPM,99.19,9,ASK
2018-12-17 09:44:37,JPM,99.14,8,BID
2018-12-17 09:44:37,JPM,99.16,11,ASK
2018-12-17 09:44:39,JPM,99.14,1,BID
2018-12-17 09:44:38,JPM,99.16,13,ASK
2018-12-17 09:44:40,JPM,99.14,5,BID
2018-12-17 09:44:40,JPM,99.16,1,ASK
2018-12-17 09:44:41,JPM,99.17,5,BID
2018-12-17 09:44:41,JPM,99.18,3,ASK
2018-12-17 09:44:42,JPM,99.2,11,BID
2018-12-17 09:44:42,JPM,99.21,12,ASK
2018-12-17 09:44:43,JPM,99.23,9,BID
2018-12-17 09:44:43,JPM,99.25,18,ASK
2018-12-17 09:44:43,JPM,99.24,10,BID
2018-12-17 09:44:43,JPM,99.26,16,ASK
2018-12-17 09:44:45,JPM,99.22,4,BID
2018-12-17 09:44:45,JPM,99.23,8,ASK
2018-12-17 09:44:46,JPM,99.22,7,BID
2018-12-17 09:44:46,JPM,99.24,13,ASK
2018-12-17 09:44:46,JPM,99.22,7,BID
2018-12-17 09:44:47,JPM,99.24,17,ASK
2018-12-17 09:44:48,JPM,99.23,5,BID
2018-12-17 09:44:48,JPM,99.24,13,ASK
2018-12-17 09:44:48,JPM,99.24,20,BID
2018-12-17 09:44:43,JPM,99.26,17,ASK
2018-12-17 09:44:49,JPM,99.26,1,BID
2018-12-17 09:44:22,JPM,99.28,19,ASK
2018-12-17 09:44:50,JPM,99.26,10,BID
2018-12-17 09:44:22,JPM,99.28,23,ASK
2018-12-17 09:44:52,JPM,99.24,4,BID
2018-12-17 09:44:52,JPM,99.25,1,ASK
2018-12-17 09:44:53,JPM,99.24,4,BID
2018-12-17 09:44:53,JPM,99.25,5,ASK
2018-12-17 09:44:53,JPM,99.24,4,BID
2018-12-17 09:44:53,JPM,99.25,8,ASK
2018-12-17 09:44:54,JPM,99.24,3,BID
2018-12-17 09:44:54,JPM,99.25,8,ASK
2018-12-17 09:44:56,JPM,99.22,15,BID
2018-12-17 09:44:55,JPM,99.24,30,ASK
2018-12-17 09:44:56,JPM,99.21,15,BID
2018-12-17 09:44:57,JPM,99.22,2,ASK
2018-12-17 09:44:56,JPM,99.21,15,BID
2018-12-17 09:44:57,JPM,99.22,2,ASK
2018-12-17 09:44:59,JPM,99.2,4,BID
2018-12-17 09:44:58,JPM,99.21,11,ASK
