timestamp,ticker,price,volume,bid_ask
2018-12-17 09:41:37,KO,49.06,19,BID
2018-12-17 09:41:37,KO,49.07,12,ASK
2018-12-17 09:41:37,KO,49.06,21,BID
2018-12-17 09:41:39,KO,49.07,12,ASK
2018-12-17 09:41:37,KO,49.06,19,BID
2018-12-17 09:41:40,KO,49.07,12,ASK
2018-12-17 09:41:37,KO,49.06,19,BID
2018-12-17 09:41:40,KO,49.07,12,ASK
2018-12-17 09:41:37,KO,49.06,16,BID
2018-12-17 09:41:42,KO,49.07,14,ASK
2018-12-17 09:41:37,KO,49.06,16,BID
2018-12-17 09:41:42,KO,49.07,14,ASK
2018-12-17 09:41:37,KO,49.06,16,BID
2018-12-17 09:41:42,KO,49.07,14,ASK
2018-12-17 09:41:37,KO,49.06,16,BID
2018-12-17 09:41:45,KO,49.07,13,ASK
2018-12-17 09:41:37,KO,49.06,16,BID
2018-12-17 09:41:46,KO,49.07,16,ASK
2018-12-17 09:41:37,KO,49.06,18,BID
2018-12-17 09:41:47,KO,49.07,15,ASK
2018-12-17 09:41:37,KO,49.06,19,BID
2018-12-17 09:41:47,KO,49.07,15,ASK
2018-12-17 09:41:37,KO,49.06,40,BID
2018-12-17 09:41:49,KO,49.07,16,ASK
2018-12-17 09:41:49,KO,49.07,16,BID
2018-12-17 09:41:30,KO,49.08,26,ASK
2018-12-17 09:41:49,KO,49.07,16,BID
2018-12-17 09:41:30,KO,49.08,22,ASK
2018-12-17 09:41:52,KO,49.08,25,BID
2018-12-17 09:41:52,KO,49.09,27,ASK
2018-12-17 09:41:52,KO,49.09,38,BID
2018-12-17 09:40:55,KO,49.1,50,ASK
2018-12-17 09:41:49,KO,49.07,37,BID
2018-12-17 09:41:53,KO,49.08,19,ASK
2018-12-17 09:41:49,KO,49.07,33,BID
2018-12-17 09:41:53,KO,49.08,19,ASK
2018-12-17 09:41:54,KO,49.08,24,BID
2018-12-17 09:41:54,KO,49.09,10,ASK
2018-12-17 09:41:55,KO,49.09,12,BID
2018-12-17 09:41:56,KO,49.1,34,ASK
2018-12-17 09:41:55,KO,49.09,16,BID
2018-12-17 09:41:57,KO,49.1,34,ASK
2018-12-17 09:41:58,KO,49.09,7,BID
2018-12-17 09:41:58,KO,49.1,36,ASK
2018-12-17 09:41:58,KO,49.09,6,BID
2018-12-17 09:41:58,KO,49.1,38,ASK
2018-12-17 09:42:01,KO,49.09,21,BID
2018-12-17 09:42:01,KO,49.1,31,ASK
2018-12-17 09:42:02,KO,49.09,38,BID
2018-12-17 09:42:02,KO,49.1,29,ASK
2018-12-17 09:42:02,KO,49.09,25,BID
2018-12-17 09:42:02,KO,49.1,30,ASK
2018-12-17 09:42:02,KO,49.09,25,BID
2018-12-17 09:42:02,KO,49.1,30,ASK
2018-12-17 09:42:02,KO,49.09,29,BID
2018-12-17 09:42:02,KO,49.1,30,ASK
2018-12-17 09:42:02,KO,49.09,29,BID
2018-12-17 09:42:02,KO,49.1,28,ASK
2018-12-17 09:42:02,KO,49.09,34,BID
2018-12-17 09:42:06,KO,49.1,10,ASK
2018-12-17 09:42:02,KO,49.09,30,BID
