timestamp,ticker,price,volume,bid_ask
2018-12-17 09:41:32,MSFT,104.3,2,ASK
2018-12-17 09:41:34,MSFT,104.24,73,BID
2018-12-17 09:41:34,MSFT,104.27,15,ASK
2018-12-17 09:41:35,MSFT,104.24,73,BID
2018-12-17 09:41:34,MSFT,104.26,15,ASK
2018-12-17 09:41:35,MSFT,104.23,10,BID
2018-12-17 09:41:36,MSFT,104.25,9,ASK
2018-12-17 09:41:36,MSFT,104.24,10,BID
2018-12-17 09:41:37,MSFT,104.26,4,ASK
2018-12-17 09:41:38,MSFT,104.25,3,BID
2018-12-17 09:41:38,MSFT,104.26,3,ASK
2018-12-17 09:41:39,MSFT,104.29,11,BID
2018-12-17 09:41:39,MSFT,104.3,4,ASK
2018-12-17 09:41:39,MSFT,104.27,22,BID
2018-12-17 09:41:40,MSFT,104.3,20,ASK
2018-12-17 09:41:39,MSFT,104.27,26,BID
2018-12-17 09:41:41,MSFT,104.3,20,ASK
2018-12-17 09:41:42,MSFT,104.25,22,BID
2018-12-17 09:41:42,MSFT,104.27,4,ASK
2018-12-17 09:41:38,MSFT,104.23,21,BID
2018-12-17 09:41:43,MSFT,104.25,8,ASK
2018-12-17 09:41:44,MSFT,104.25,4,BID
2018-12-17 09:41:43,MSFT,104.26,14,ASK
2018-12-17 09:41:45,MSFT,104.21,23,BID
2018-12-17 09:41:45,MSFT,104.23,5,ASK
2018-12-17 09:41:46,MSFT,104.24,2,BID
2018-12-17 09:41:46,MSFT,104.25,6,ASK
2018-12-17 09:41:47,MSFT,104.24,2,BID
2018-12-17 09:41:47,MSFT,104.25,3,ASK
2018-12-17 09:41:48,MSFT,104.24,6,BID
2018-12-17 09:41:47,MSFT,104.26,21,ASK
2018-12-17 09:41:49,MSFT,104.25,11,BID
2018-12-17 09:41:49,MSFT,104.27,12,ASK
2018-12-17 09:41:49,MSFT,104.26,19,BID
2018-12-17 09:41:49,MSFT,104.28,7,ASK
2018-12-17 09:41:51,MSFT,104.28,6,BID
2018-12-17 09:41:41,MSFT,104.3,21,ASK
2018-12-17 09:41:52,MSFT,104.3,19,BID
2018-12-17 09:41:31,MSFT,104.32,11,ASK
2018-12-17 09:41:52,MSFT,104.33,3,BID
2018-12-17 09:41:52,MSFT,104.35,18,ASK
2018-12-17 09:41:53,MSFT,104.35,4,BID
2018-12-17 09:41:53,MSFT,104.37,15,ASK
2018-12-17 09:41:53,MSFT,104.37,1,BID
2018-12-17 09:41:53,MSFT,104.39,9,ASK
2018-12-17 09:41:54,MSFT,104.35,18,BID
2018-12-17 09:41:54,MSFT,104.37,13,ASK
2018-12-17 09:41:55,MSFT,104.36,12,BID
2018-12-17 09:41:56,MSFT,104.38,13,ASK
2018-12-17 09:41:53,MSFT,104.34,24,BID
2018-12-17 09:41:58,MSFT,104.36,8,ASK
2018-12-17 09:41:58,MSFT,104.32,18,BID
2018-12-17 09:41:58,MSFT,104.33,7,ASK
2018-12-17 09:41:59,MSFT,104.32,22,BID
2018-12-17 09:41:58,MSFT,104.34,7,ASK
2018-12-17 09:42:01,MSFT,104.33,3,BID
2018-12-17 09:42:01,MSFT,104.34,12,ASK
2018-12-17 09:42:02,MSFT,104.32,15,BID
2018-12-17 09:42:02,MSFT,104.34,6,ASK
2018-12-17 09:42:03,MSFT,104.31,14,BID
2018-12-17 09:42:03,MSFT,104.32,2,ASK
2018-12-17 09:42:03,MSFT,104.3,13,BID
2018-12-17 09:42:03,MSFT,104.32,12,ASK
2018-12-17 09:42:05,MSFT,104.29,4,BID
2018-12-17 09:42:05,MSFT,104.31,14,ASK
2018-12-17 09:42:06,MSFT,104.24,3,BID
2018-12-17 09:42:06,MSFT,104.26,6,ASK
2018-12-17 09:42:06,MSFT,104.25,12,BID
2018-12-17 09:42:06,MSFT,104.27,10,ASK
2018-12-17 09:42:07,MSFT,104.25,5,BID
2018-12-17 09:42:07,MSFT,104.27,18,ASK
2018-12-17 09:42:09,MSFT,104.26,5,BID
2018-12-17 09:42:09,MSFT,104.28,11,ASK
2018-12-17 09:42:10,MSFT,104.3,6,BID
2018-12-17 09:42:10,MSFT,104.32,5,ASK
2018-12-17 09:42:11,MSFT,104.28,7,BID
2018-12-17 09:42:11,MSFT,104.29,2,ASK
2018-12-17 09:42:12,MSFT,104.28,6,BID
2018-12-17 09:42:12,MSFT,104.29,6,ASK
2018-12-17 09:42:13,MSFT,104.27,1,BID
2018-12-17 09:42:13,MSFT,104.28,8,ASK
2018-12-17 09:42:13,MSFT,104.27,8,BID
2018-12-17 09:42:14,MSFT,104.29,4,ASK
2018-12-17 09:42:15,MSFT,104.25,19,BID
2018-12-17 09:42:15,MSFT,104.28,13,ASK
2018-12-17 09:42:16,MSFT,104.25,17,BID
2018-12-17 09:42:16,MSFT,104.27,4,ASK
2018-12-17 09:42:16,MSFT,104.25,11,BID
2018-12-17 09:42:16,MSFT,104.27,4,ASK
2018-12-17 09:42:18,MSFT,104.26,1,BID
