timestamp,ticker,price,volume,bid_ask
2020-10-30 10:32:07,INTC,44.32,38,BID
2020-10-30 10:32:09,INTC,44.33,40,ASK
2020-10-30 10:32:07,INTC,44.32,30,BID
2020-10-30 10:32:16,INTC,44.33,40,ASK
2020-10-30 10:32:07,INTC,44.32,30,BID
2020-10-30 10:32:16,INTC,44.33,47,ASK
2020-10-30 10:32:19,INTC,44.32,30,BID
2020-10-30 10:32:16,INTC,44.33,48,ASK
2020-10-30 10:32:19,INTC,44.32,32,BID
2020-10-30 10:32:19,INTC,44.32,32,ASK
2020-10-30 10:32:20,INTC,44.31,51,BID
2020-10-30 10:32:20,INTC,44.32,56,ASK
2020-10-30 10:32:20,INTC,44.3,45,BID
2020-10-30 10:32:20,INTC,44.31,20,ASK
2020-10-30 10:32:20,INTC,44.29,30,BID
2020-10-30 10:32:20,INTC,44.3,22,ASK
2020-10-30 10:32:21,INTC,44.29,16,BID
2020-10-30 10:32:20,INTC,44.3,51,ASK
2020-10-30 10:32:21,INTC,44.29,28,BID
2020-10-30 10:32:20,INTC,44.3,41,ASK
2020-10-30 10:32:21,INTC,44.28,37,BID
2020-10-30 10:32:22,INTC,44.29,37,ASK
2020-10-30 10:32:21,INTC,44.28,37,BID
2020-10-30 10:32:22,INTC,44.29,37,ASK
2020-10-30 10:32:21,INTC,44.28,36,BID
2020-10-30 10:32:22,INTC,44.29,35,ASK
2020-10-30 10:32:24,INTC,44.27,34,BID
2020-10-30 10:32:24,INTC,44.28,9,ASK
2020-10-30 10:32:24,INTC,44.27,15,BID
2020-10-30 10:32:24,INTC,44.28,41,ASK
2020-10-30 10:32:25,INTC,44.26,29,BID
2020-10-30 10:32:24,INTC,44.27,36,ASK
2020-10-30 09:53:36,INTC,44.25,68,BID
2020-10-30 10:32:25,INTC,44.26,30,ASK
2020-10-30 10:32:25,INTC,44.27,41,BID
2020-10-30 10:32:25,INTC,44.28,36,ASK
2020-10-30 10:32:26,INTC,44.27,37,BID
2020-10-30 10:32:25,INTC,44.28,36,ASK
2020-10-30 10:32:25,INTC,44.26,38,BID
2020-10-30 10:32:26,INTC,44.27,37,ASK
2020-10-30 10:32:27,INTC,44.26,22,BID
2020-10-30 10:32:27,INTC,44.27,54,ASK
2020-10-30 10:32:27,INTC,44.26,25,BID
2020-10-30 10:32:27,INTC,44.27,33,ASK
2020-10-30 10:32:27,INTC,44.26,27,BID
2020-10-30 10:32:27,INTC,44.27,48,ASK
2020-10-30 10:32:27,INTC,44.26,30,BID
2020-10-30 10:32:27,INTC,44.27,46,ASK
2020-10-30 10:32:27,INTC,44.26,34,BID
2020-10-30 10:32:29,INTC,44.27,31,ASK
2020-10-30 10:32:27,INTC,44.26,34,BID
2020-10-30 10:32:29,INTC,44.27,18,ASK
2020-10-30 10:32:31,INTC,44.28,13,BID
2020-10-30 10:32:31,INTC,44.29,46,ASK
2020-10-30 10:32:31,INTC,44.28,32,BID
2020-10-30 10:32:31,INTC,44.29,28,ASK
2020-10-30 10:32:31,INTC,44.28,29,BID
2020-10-30 10:32:31,INTC,44.29,23,ASK
2020-10-30 10:32:32,INTC,44.29,10,BID
2020-10-30 10:32:32,INTC,44.29,26,ASK
2020-10-30 10:32:32,INTC,44.28,36,BID
2020-10-30 10:32:33,INTC,44.29,15,ASK
2020-10-30 10:32:32,INTC,44.28,35,BID
2020-10-30 10:32:34,INTC,44.29,23,ASK
2020-10-30 10:32:32,INTC,44.28,32,BID
2020-10-30 10:32:36,INTC,44.29,27,ASK
2020-10-30 10:32:36,INTC,44.28,31,BID
2020-10-30 10:32:36,INTC,44.29,32,ASK
2020-10-30 10:32:37,INTC,44.28,40,BID
2020-10-30 10:32:37,INTC,44.29,24,ASK
2020-10-30 10:32:38,INTC,44.27,31,BID
2020-10-30 10:32:38,INTC,44.28,29,ASK
2020-10-30 10:32:38,INTC,44.27,27,BID
2020-10-30 10:32:39,INTC,44.28,29,ASK
2020-10-30 10:32:38,INTC,44.27,29,BID
2020-10-30 10:32:39,INTC,44.28,20,ASK
2020-10-30 10:32:38,INTC,44.27,27,BID
2020-10-30 10:32:39,INTC,44.28,25,ASK
2020-10-30 10:32:41,INTC,44.27,31,BID
2020-10-30 10:32:42,INTC,44.28,24,ASK
2020-10-30 10:32:43,INTC,44.28,32,BID
2020-10-30 10:32:43,INTC,44.29,26,ASK
2020-10-30 10:32:41,INTC,44.27,31,BID
2020-10-30 10:32:44,INTC,44.28,11,ASK
2020-10-30 10:32:41,INTC,44.27,34,BID
2020-10-30 10:32:44,INTC,44.28,24,ASK
2020-10-30 10:32:41,INTC,44.27,36,BID
2020-10-30 10:32:45,INTC,44.28,20,ASK
2020-10-30 10:32:45,INTC,44.28,21,BID
2020-10-30 10:32:45,INTC,44.29,31,ASK
2020-10-30 10:32:46,INTC,44.28,6,BID
2020-10-30 10:32:46,INTC,44.29,49,ASK
2020-10-30 10:32:48,INTC,44.28,30,BID
2020-10-30 10:32:48,INTC,44.29,34,ASK
2020-10-30 10:32:49,INTC,44.3,16,BID
2020-10-30 10:32:20,INTC,44.31,53,ASK
2020-10-30 10:32:49,INTC,44.3,11,BID
2020-10-30 10:32:49,INTC,44.31,45,ASK
2020-10-30 10:32:52,INTC,44.3,19,BID
2020-10-30 10:32:49,INTC,44.31,47,ASK
2020-10-30 10:32:54,INTC,44.3,38,BID
2020-10-30 10:32:49,INTC,44.31,47,ASK
2020-10-30 10:32:56,INTC,44.3,38,BID
2020-10-30 10:32:49,INTC,44.31,46,ASK
2020-10-30 10:32:57,INTC,44.3,39,BID
2020-10-30 10:32:49,INTC,44.31,45,ASK
2020-10-30 10:32:57,INTC,44.3,41,BID
2020-10-30 10:32:57,INTC,44.31,42,ASK
2020-10-30 10:32:58,INTC,44.3,41,BID
2020-10-30 10:32:58,INTC,44.31,41,ASK
2020-10-30 10:32:58,INTC,44.31,49,BID
2020-10-30 10:32:58,INTC,44.32,18,ASK
2020-10-30 10:32:59,INTC,44.31,54,BID
2020-10-30 10:32:59,INTC,44.32,22,ASK
2020-10-30 10:33:00,INTC,44.31,53,BID
2020-10-30 10:32:59,INTC,44.32,30,ASK
2020-10-30 10:33:01,INTC,44.31,58,BID
2020-10-30 10:33:01,INTC,44.32,24,ASK
2020-10-30 10:33:01,INTC,44.32,19,BID
2020-10-30 10:33:02,INTC,44.33,43,ASK
2020-10-30 10:33:02,INTC,44.32,29,BID
2020-10-30 10:33:02,INTC,44.33,49,ASK
2020-10-30 10:33:03,INTC,44.32,27,BID
2020-10-30 10:33:02,INTC,44.33,47,ASK
2020-10-30 10:33:04,INTC,44.32,32,BID
2020-10-30 10:33:04,INTC,44.33,38,ASK
2020-10-30 10:33:04,INTC,44.32,67,BID
2020-10-30 10:33:05,INTC,44.33,32,ASK
2020-10-30 10:33:04,INTC,44.32,67,BID
2020-10-30 10:33:07,INTC,44.33,39,ASK
2020-10-30 10:33:04,INTC,44.32,65,BID
2020-10-30 10:33:07,INTC,44.33,42,ASK
2020-10-30 10:33:08,INTC,44.31,67,BID
2020-10-30 10:33:08,INTC,44.32,22,ASK
2020-10-30 10:33:09,INTC,44.31,53,BID
2020-10-30 10:33:09,INTC,44.32,41,ASK
2020-10-30 10:33:10,INTC,44.3,54,BID
2020-10-30 10:33:10,INTC,44.31,16,ASK
2020-10-30 10:33:11,INTC,44.3,43,BID
2020-10-30 10:33:11,INTC,44.31,20,ASK
2020-10-30 10:33:12,INTC,44.3,62,BID
2020-10-30 10:33:12,INTC,44.31,26,ASK
2020-10-30 10:33:12,INTC,44.3,56,BID
2020-10-30 10:33:14,INTC,44.31,8,ASK
2020-10-30 10:33:12,INTC,44.3,53,BID
2020-10-30 10:33:15,INTC,44.31,32,ASK
2020-10-30 10:33:12,INTC,44.3,53,BID
2020-10-30 10:33:15,INTC,44.31,33,ASK
2020-10-30 10:33:12,INTC,44.3,54,BID
2020-10-30 10:33:15,INTC,44.31,38,ASK
2020-10-30 10:33:12,INTC,44.3,54,BID
2020-10-30 10:33:15,INTC,44.31,37,ASK
2020-10-30 10:32:48,INTC,44.28,50,BID
2020-10-30 10:33:19,INTC,44.29,29,ASK
2020-10-30 10:33:20,INTC,44.29,14,BID
2020-10-30 10:33:19,INTC,44.3,17,ASK
2020-10-30 10:33:21,INTC,44.29,19,BID
2020-10-30 10:33:21,INTC,44.3,21,ASK
2020-10-30 10:33:22,INTC,44.29,19,BID
2020-10-30 10:33:21,INTC,44.3,23,ASK
2020-10-30 10:33:23,INTC,44.29,12,BID
2020-10-30 10:33:21,INTC,44.3,27,ASK
2020-10-30 10:33:24,INTC,44.29,15,BID
2020-10-30 10:33:21,INTC,44.3,29,ASK
2020-10-30 10:33:25,INTC,44.29,14,BID
2020-10-30 10:33:21,INTC,44.3,33,ASK
2020-10-30 10:33:25,INTC,44.29,12,BID
2020-10-30 10:33:21,INTC,44.3,34,ASK
2020-10-30 10:33:28,INTC,44.29,28,BID
2020-10-30 10:33:21,INTC,44.3,30,ASK
2020-10-30 10:33:29,INTC,44.29,37,BID
2020-10-30 10:33:21,INTC,44.3,28,ASK
2020-10-30 10:33:31,INTC,44.29,43,BID
2020-10-30 10:33:21,INTC,44.3,28,ASK
2020-10-30 10:33:32,INTC,44.29,40,BID
2020-10-30 10:33:21,INTC,44.3,30,ASK
2020-10-30 10:33:33,INTC,44.29,46,BID
2020-10-30 10:33:21,INTC,44.3,28,ASK
2020-10-30 10:33:33,INTC,44.3,27,BID
2020-10-30 10:33:33,INTC,44.31,33,ASK
2020-10-30 10:33:33,INTC,44.3,25,BID
2020-10-30 10:33:34,INTC,44.31,41,ASK
2020-10-30 10:33:35,INTC,44.31,39,BID
2020-10-30 10:33:35,INTC,44.32,19,ASK
2020-10-30 10:33:35,INTC,44.31,34,BID
2020-10-30 10:33:36,INTC,44.32,18,ASK
2020-10-30 10:33:37,INTC,44.31,58,BID
2020-10-30 10:33:37,INTC,44.32,25,ASK
2020-10-30 10:33:33,INTC,44.3,123,BID
2020-10-30 10:33:37,INTC,44.31,56,ASK
2020-10-30 10:33:33,INTC,44.3,123,BID
2020-10-30 10:33:37,INTC,44.31,53,ASK
2020-10-30 10:33:38,INTC,44.31,34,BID
2020-10-30 10:33:39,INTC,44.32,15,ASK
2020-10-30 10:33:39,INTC,44.31,43,BID
