timestamp,ticker,price,volume,bid_ask
2020-10-30 10:32:19,V,180.81,3,ASK
2020-10-30 10:32:20,V,180.72,6,BID
2020-10-30 10:32:20,V,180.79,1,ASK
2020-10-30 10:32:20,V,180.72,6,BID
2020-10-30 10:32:20,V,180.79,1,ASK
2020-10-30 10:32:20,V,180.72,6,BID
2020-10-30 10:32:20,V,180.79,1,ASK
2020-10-30 10:32:21,V,180.65,1,BID
2020-10-30 10:32:21,V,180.74,2,ASK
2020-10-30 10:32:21,V,180.66,2,BID
2020-10-30 10:32:21,V,180.74,4,ASK
2020-10-30 10:32:23,V,180.66,2,BID
2020-10-30 10:32:23,V,180.74,12,ASK
2020-10-30 10:32:23,V,180.66,2,BID
2020-10-30 10:32:23,V,180.74,12,ASK
2020-10-30 10:32:23,V,180.7,2,BID
2020-10-30 10:32:23,V,180.79,3,ASK
2020-10-30 10:32:24,V,180.59,1,BID
2020-10-30 10:32:24,V,180.77,6,ASK
2020-10-30 10:32:24,V,180.59,1,BID
2020-10-30 10:32:24,V,180.75,3,ASK
2020-10-30 10:32:24,V,180.59,1,BID
2020-10-30 10:32:24,V,180.75,3,ASK
2020-10-30 10:32:25,V,180.59,2,BID
2020-10-30 10:32:25,V,180.75,11,ASK
2020-10-30 10:32:25,V,180.64,1,BID
2020-10-30 10:32:25,V,180.75,11,ASK
2020-10-30 10:32:25,V,180.64,2,BID
2020-10-30 10:32:25,V,180.75,11,ASK
2020-10-30 10:32:25,V,180.59,2,BID
2020-10-30 10:32:26,V,180.72,7,ASK
2020-10-30 10:32:27,V,180.6,1,BID
2020-10-30 10:32:27,V,180.72,7,ASK
2020-10-30 10:32:27,V,180.6,1,BID
2020-10-30 10:32:27,V,180.72,7,ASK
2020-10-30 10:32:27,V,180.59,2,BID
2020-10-30 10:32:27,V,180.7,2,ASK
2020-10-30 10:32:27,V,180.59,2,BID
2020-10-30 10:32:28,V,180.7,6,ASK
2020-10-30 10:32:29,V,180.62,3,BID
2020-10-30 10:32:29,V,180.7,6,ASK
2020-10-30 10:32:30,V,180.62,6,BID
2020-10-30 10:32:31,V,180.7,6,ASK
2020-10-30 10:32:30,V,180.62,6,BID
2020-10-30 10:32:31,V,180.7,6,ASK
2020-10-30 10:32:31,V,180.62,6,BID
2020-10-30 10:32:31,V,180.7,6,ASK
2020-10-30 10:32:31,V,180.62,6,BID
2020-10-30 10:32:31,V,180.7,6,ASK
2020-10-30 10:32:31,V,180.62,6,BID
2020-10-30 10:32:31,V,180.7,6,ASK
2020-10-30 10:32:33,V,180.71,7,BID
2020-10-30 10:32:33,V,180.83,3,ASK
2020-10-30 10:32:33,V,180.71,7,BID
2020-10-30 10:32:34,V,180.84,3,ASK
2020-10-30 10:32:34,V,180.71,8,BID
2020-10-30 10:32:35,V,180.82,5,ASK
2020-10-30 10:32:36,V,180.71,8,BID
2020-10-30 10:32:36,V,180.8,3,ASK
2020-10-30 10:32:37,V,180.71,8,BID
2020-10-30 10:32:37,V,180.8,3,ASK
2020-10-30 10:32:38,V,180.62,7,BID
2020-10-30 10:32:38,V,180.76,3,ASK
2020-10-30 10:32:39,V,180.62,8,BID
2020-10-30 10:32:39,V,180.74,3,ASK
2020-10-30 10:32:39,V,180.65,2,BID
2020-10-30 10:32:39,V,180.76,3,ASK
2020-10-30 10:32:40,V,180.66,3,BID
2020-10-30 10:32:40,V,180.76,3,ASK
2020-10-30 10:32:39,V,180.62,9,BID
2020-10-30 10:32:42,V,180.74,3,ASK
2020-10-30 10:32:39,V,180.62,9,BID
2020-10-30 10:32:43,V,180.74,5,ASK
2020-10-30 10:32:39,V,180.62,9,BID
2020-10-30 10:32:44,V,180.73,3,ASK
