timestamp,ticker,price,volume,bid_ask
2020-10-30 10:32:22,GS,186.45,1,BID
2020-10-30 10:32:22,GS,186.63,6,ASK
2020-10-30 10:32:22,GS,186.45,1,BID
2020-10-30 10:32:22,GS,186.63,6,ASK
2020-10-30 10:32:22,GS,186.45,1,BID
2020-10-30 10:32:22,GS,186.63,6,ASK
2020-10-30 10:32:24,GS,186.4,1,BID
2020-10-30 10:32:24,GS,186.51,1,ASK
2020-10-30 10:32:24,GS,186.26,2,BID
2020-10-30 10:32:24,GS,186.37,1,ASK
2020-10-30 10:32:24,GS,186.25,2,BID
2020-10-30 10:32:24,GS,186.37,2,ASK
2020-10-30 10:32:25,GS,186.25,2,BID
2020-10-30 10:32:25,GS,186.37,2,ASK
2020-10-30 10:32:25,GS,186.25,2,BID
2020-10-30 10:32:25,GS,186.37,2,ASK
2020-10-30 10:32:26,GS,186.25,3,BID
2020-10-30 10:32:25,GS,186.37,2,ASK
2020-10-30 10:32:26,GS,186.25,3,BID
2020-10-30 10:32:26,GS,186.36,1,ASK
2020-10-30 10:32:26,GS,186.25,2,BID
2020-10-30 10:32:27,GS,186.36,1,ASK
2020-10-30 10:32:26,GS,186.25,2,BID
2020-10-30 10:32:27,GS,186.37,3,ASK
2020-10-30 10:32:27,GS,186.25,2,BID
2020-10-30 10:32:27,GS,186.37,3,ASK
2020-10-30 10:32:27,GS,186.25,2,BID
2020-10-30 10:32:27,GS,186.37,3,ASK
2020-10-30 10:32:27,GS,186.25,2,BID
2020-10-30 10:32:27,GS,186.37,3,ASK
2020-10-30 10:32:30,GS,186.27,1,BID
2020-10-30 10:32:30,GS,186.43,4,ASK
2020-10-30 10:32:30,GS,186.27,1,BID
2020-10-30 10:32:30,GS,186.43,4,ASK
2020-10-30 10:32:31,GS,186.27,1,BID
2020-10-30 10:32:31,GS,186.43,5,ASK
2020-10-30 10:32:31,GS,186.27,1,BID
2020-10-30 10:32:31,GS,186.43,5,ASK
2020-10-30 10:32:31,GS,186.27,1,BID
2020-10-30 10:32:31,GS,186.43,5,ASK
2020-10-30 10:32:33,GS,186.27,1,BID
2020-10-30 10:32:33,GS,186.43,8,ASK
2020-10-30 10:32:34,GS,186.27,1,BID
2020-10-30 10:32:34,GS,186.43,8,ASK
2020-10-30 10:32:34,GS,186.26,4,BID
2020-10-30 10:32:34,GS,186.43,7,ASK
2020-10-30 10:32:34,GS,186.26,4,BID
2020-10-30 10:32:34,GS,186.43,7,ASK
2020-10-30 10:32:37,GS,186.26,4,BID
2020-10-30 10:32:37,GS,186.43,7,ASK
2020-10-30 10:32:37,GS,186.26,4,BID
2020-10-30 10:32:37,GS,186.43,7,ASK
2020-10-30 10:32:38,GS,186.26,4,BID
2020-10-30 10:32:38,GS,186.43,11,ASK
2020-10-30 10:32:38,GS,186.26,4,BID
2020-10-30 10:32:38,GS,186.43,11,ASK
2020-10-30 10:32:38,GS,186.26,4,BID
2020-10-30 10:32:38,GS,186.43,11,ASK
2020-10-30 10:32:38,GS,186.26,4,BID
2020-10-30 10:32:38,GS,186.43,11,ASK
2020-10-30 10:32:38,GS,186.26,4,BID
2020-10-30 10:32:42,GS,186.42,1,ASK
2020-10-30 10:32:38,GS,186.26,4,BID
2020-10-30 10:32:42,GS,186.42,1,ASK
2020-10-30 10:32:38,GS,186.26,4,BID
2020-10-30 10:32:42,GS,186.42,1,ASK
2020-10-30 10:32:38,GS,186.26,4,BID
2020-10-30 10:32:42,GS,186.42,1,ASK
2020-10-30 10:32:45,GS,186.29,1,BID
2020-10-30 10:32:45,GS,186.42,1,ASK
2020-10-30 10:32:45,GS,186.29,1,BID
2020-10-30 10:32:45,GS,186.42,1,ASK
2020-10-30 10:32:45,GS,186.29,1,BID
2020-10-30 10:32:45,GS,186.42,1,ASK
2020-10-30 10:32:48,GS,186.29,1,BID
2020-10-30 10:32:48,GS,186.43,12,ASK
2020-10-30 10:32:49,GS,186.29,1,BID
2020-10-30 10:32:48,GS,186.43,10,ASK
2020-10-30 10:32:51,GS,186.29,1,BID
2020-10-30 10:32:51,GS,186.42,1,ASK
2020-10-30 10:32:51,GS,186.29,1,BID
2020-10-30 10:32:51,GS,186.42,1,ASK
2020-10-30 10:32:55,GS,186.3,4,BID
2020-10-30 10:32:55,GS,186.42,2,ASK
2020-10-30 10:32:55,GS,186.3,4,BID
2020-10-30 10:32:55,GS,186.42,2,ASK
2020-10-30 10:32:57,GS,186.34,3,BID
2020-10-30 10:32:57,GS,186.42,2,ASK
2020-10-30 10:32:57,GS,186.34,3,BID
2020-10-30 10:32:57,GS,186.42,2,ASK
2020-10-30 10:32:58,GS,186.34,3,BID
2020-10-30 10:32:58,GS,186.42,1,ASK
2020-10-30 10:32:59,GS,186.34,4,BID
2020-10-30 10:32:59,GS,186.42,1,ASK
2020-10-30 10:33:00,GS,186.35,1,BID
2020-10-30 10:33:00,GS,186.42,1,ASK
2020-10-30 10:33:00,GS,186.35,1,BID
2020-10-30 10:33:00,GS,186.42,1,ASK
2020-10-30 10:33:02,GS,186.45,3,BID
2020-10-30 10:33:02,GS,186.58,2,ASK
2020-10-30 10:33:02,GS,186.45,3,BID
2020-10-30 10:33:02,GS,186.58,2,ASK
2020-10-30 10:33:02,GS,186.45,5,BID
2020-10-30 10:33:02,GS,186.58,2,ASK
2020-10-30 10:33:02,GS,186.45,5,BID
2020-10-30 10:33:04,GS,186.58,2,ASK
2020-10-30 10:33:04,GS,186.45,5,BID
2020-10-30 10:33:02,GS,186.58,2,ASK
2020-10-30 10:33:04,GS,186.45,5,BID
2020-10-30 10:33:02,GS,186.58,2,ASK
2020-10-30 10:33:04,GS,186.45,5,BID
2020-10-30 10:33:02,GS,186.58,2,ASK
2020-10-30 10:33:04,GS,186.45,5,BID
2020-10-30 10:33:02,GS,186.58,2,ASK
2020-10-30 10:33:04,GS,186.45,5,BID
2020-10-30 10:33:02,GS,186.58,2,ASK
2020-10-30 10:33:04,GS,186.45,5,BID
2020-10-30 10:33:02,GS,186.58,2,ASK
2020-10-30 10:33:04,GS,186.45,5,BID
2020-10-30 10:33:02,GS,186.58,2,ASK
2020-10-30 10:33:12,GS,186.5,1,BID
2020-10-30 10:33:02,GS,186.58,2,ASK
2020-10-30 10:33:12,GS,186.5,1,BID
2020-10-30 10:33:02,GS,186.58,2,ASK
2020-10-30 10:33:14,GS,186.4,1,BID
2020-10-30 10:33:14,GS,186.51,2,ASK
2020-10-30 10:33:15,GS,186.4,1,BID
2020-10-30 10:33:15,GS,186.5,2,ASK
2020-10-30 10:33:15,GS,186.4,1,BID
2020-10-30 10:33:15,GS,186.5,2,ASK
2020-10-30 10:33:17,GS,186.42,5,BID
2020-10-30 10:33:17,GS,186.58,3,ASK
2020-10-30 10:33:19,GS,186.42,5,BID
2020-10-30 10:33:19,GS,186.58,4,ASK
2020-10-30 10:33:19,GS,186.42,5,BID
2020-10-30 10:33:20,GS,186.58,4,ASK
2020-10-30 10:33:19,GS,186.42,5,BID
2020-10-30 10:33:20,GS,186.58,4,ASK
2020-10-30 10:33:21,GS,186.45,1,BID
2020-10-30 10:33:21,GS,186.58,4,ASK
2020-10-30 10:33:23,GS,186.4,1,BID
2020-10-30 10:33:23,GS,186.58,8,ASK
2020-10-30 10:33:23,GS,186.4,1,BID
2020-10-30 10:33:23,GS,186.58,8,ASK
2020-10-30 10:33:25,GS,186.4,1,BID
2020-10-30 10:33:25,GS,186.58,8,ASK
2020-10-30 10:33:27,GS,186.4,1,BID
2020-10-30 10:33:27,GS,186.58,8,ASK
2020-10-30 10:33:28,GS,186.42,1,BID
2020-10-30 10:33:28,GS,186.58,8,ASK
2020-10-30 10:33:30,GS,186.42,1,BID
2020-10-30 10:33:30,GS,186.58,8,ASK
2020-10-30 10:33:30,GS,186.42,1,BID
2020-10-30 10:33:30,GS,186.58,8,ASK
2020-10-30 10:33:32,GS,186.49,6,BID
2020-10-30 10:33:32,GS,186.7,5,ASK
2020-10-30 10:33:33,GS,186.5,1,BID
2020-10-30 10:33:33,GS,186.69,2,ASK
2020-10-30 10:33:33,GS,186.57,1,BID
2020-10-30 10:33:32,GS,186.7,5,ASK
2020-10-30 10:33:34,GS,186.6,3,BID
2020-10-30 10:33:32,GS,186.7,5,ASK
2020-10-30 10:33:35,GS,186.63,1,BID
2020-10-30 10:33:35,GS,186.7,5,ASK
2020-10-30 10:33:36,GS,186.57,2,BID
2020-10-30 10:33:36,GS,186.7,5,ASK
2020-10-30 10:33:36,GS,186.52,1,BID
2020-10-30 10:33:36,GS,186.7,8,ASK
2020-10-30 10:33:36,GS,186.52,1,BID
2020-10-30 10:33:36,GS,186.7,8,ASK
2020-10-30 10:33:37,GS,186.52,1,BID
2020-10-30 10:33:36,GS,186.7,8,ASK
2020-10-30 10:33:38,GS,186.52,1,BID
2020-10-30 10:33:36,GS,186.7,7,ASK
2020-10-30 10:33:39,GS,186.52,1,BID
2020-10-30 10:33:36,GS,186.7,7,ASK
2020-10-30 10:33:41,GS,186.52,4,BID
2020-10-30 10:33:36,GS,186.7,7,ASK
2020-10-30 10:33:42,GS,186.52,4,BID
2020-10-30 10:33:36,GS,186.7,7,ASK
2020-10-30 10:33:43,GS,186.57,2,BID
2020-10-30 10:33:43,GS,186.75,1,ASK
2020-10-30 10:33:44,GS,186.53,2,BID
2020-10-30 10:33:44,GS,186.71,2,ASK
2020-10-30 10:33:45,GS,186.54,1,BID
2020-10-30 10:33:44,GS,186.71,2,ASK
2020-10-30 10:33:46,GS,186.55,1,BID
2020-10-30 10:33:44,GS,186.71,2,ASK
2020-10-30 10:33:47,GS,186.54,1,BID
2020-10-30 10:33:46,GS,186.75,2,ASK
2020-10-30 10:33:48,GS,186.54,1,BID
2020-10-30 10:33:48,GS,186.75,3,ASK
2020-10-30 10:33:48,GS,186.67,3,BID
2020-10-30 10:33:48,GS,186.82,6,ASK
2020-10-30 10:33:49,GS,186.67,3,BID
2020-10-30 10:33:49,GS,186.82,6,ASK
2020-10-30 10:33:49,GS,186.69,2,BID
2020-10-30 10:33:49,GS,186.82,7,ASK
2020-10-30 10:33:50,GS,186.7,1,BID
2020-10-30 10:33:49,GS,186.82,7,ASK
2020-10-30 10:33:51,GS,186.66,4,BID
2020-10-30 10:30:56,GS,186.9,10,ASK
2020-10-30 10:33:52,GS,186.65,2,BID
2020-10-30 10:30:56,GS,186.9,12,ASK
